Datetag,Timetag2,350.0,353.3,356.6,359.9,363.2,366.5,369.8,373.1,376.4,379.7,383.0,386.3,389.6,392.9,396.2,399.5,402.8,406.1,409.4,412.7,416.0,419.3,422.6,425.9,429.2,432.5,435.8,439.1,442.4,445.7,449.0,452.3,455.6,458.9,462.2,465.5,468.8,472.1,475.4,478.7,482.0,485.3,488.6,491.9,495.2,498.5,501.8,505.1,508.4,511.7,515.0,518.3,521.6,524.9,528.2,531.5,534.8,538.1,541.4,544.7,548.0,551.3,554.6,557.9,561.2,564.5,567.8,571.1,574.4,577.7,581.0,584.3,587.6,590.9,594.2,597.5,600.8,604.1,607.4,610.7,614.0,617.3,620.6,623.9,627.2,630.5,633.8,637.1,640.4,643.7,647.0,650.3,653.6,656.9,660.2,663.5,666.8,670.1,673.4,676.7,680.0,683.3,686.6,689.9,693.2,696.5,699.8,703.1,706.4,709.7,713.0,716.3,719.6,722.9,726.2,729.5,732.8,736.1,739.4,742.7,746.0,749.3,752.6,755.9,759.2,762.5,765.8,769.1,772.4,775.7,779.0,782.3,785.6,788.9,792.2,795.5,798.8
2025163.0,193213448.0,0.23969222475166174,0.2440865656410123,0.24119940930098635,0.24671461212107423,0.2698800192348414,0.2949423457182691,0.29616627642254034,0.29024150488596634,0.2966159802838895,0.29370056718208687,0.2766306430640764,0.2797255384741413,0.29825197929729447,0.30347169624801573,0.3413855809148807,0.41953472447271956,0.4764223334133836,0.4948287275183125,0.5050080078633513,0.5239357308666491,0.5338689935103995,0.5355803261857335,0.5357960963166883,0.5222921651442567,0.5116853492115088,0.5347325956844987,0.5746523529228615,0.6122843326068684,0.649108631657238,0.693118516941673,0.7304698706191427,0.7554312726700341,0.773970809505731,0.7945137313274842,0.8089894077061449,0.8140139734195935,0.8236396183588093,0.846148179563681,0.8741827832953188,0.8980372342662539,0.8984832360555618,0.8867704941910423,0.8927145881351356,0.9257159287231019,0.9491269594912515,0.9552167380843265,0.961481176498994,0.9787877634161369,0.9978307748905174,0.9956547930980543,0.9769404653225514,0.9833703029912809,1.0179409459286788,1.0511922975531072,1.076427803079905,1.1014249226418966,1.1148028701938848,1.1192992351978461,1.1223063200799241,1.1314208264819374,1.141136712623737,1.1497055839545471,1.1487756618898217,1.1443459232920796,1.14726336741011,1.1479754542234135,1.1411436437901852,1.129280481823387,1.1115580445386557,1.0881490753743563,1.060540391671546,1.0102988241473123,0.9368328132470228,0.8684484697540296,0.8112526790563835,0.7518149086740742,0.692258773808349,0.6484512478282081,0.6197029548178127,0.5981452857673543,0.5783986864180416,0.5624977193852444,0.5511563924202868,0.5378513654241959,0.5215385307276525,0.5066416645971961,0.4973901436199552,0.4917461834767156,0.48224435384174325,0.46770518290752483,0.4519789789200955,0.43544211521710896,0.41221559107770034,0.39165991527788996,0.3806894429056522,0.3765148764609185,0.36937712380205595,0.36344453185015335,0.35988694881659883,0.36055164498425124,0.35833759612554417,0.34117508022751386,0.31785188926142305,0.30246724288294513,0.29702189479910474,0.2900706424117616,0.27631594484456806,0.2631861116516666,0.2520994446427849,0.23716729573038556,0.21521447996660195,0.18622974267685574,0.16383762238036303,0.1540072641603707,0.1472432410128037,0.14430451022641316,0.1454638245367735,0.14686896329522794,0.14668872205832667,0.14861337683365963,0.148737765533807,0.14625399406734424,0.14402544315511673,0.12809217431132505,0.09892718310225627,0.08268076642598374,0.09777674411548597,0.11951813670640077,0.13028205317767952,0.13096584585856152,0.12861612013807625,0.12846648688250994,0.12782418671444337,0.12479185567288904,0.12476670145588875,0.12229807215625516,0.12179536983782009
2025163.0,193716182.0,0.24201505264488588,0.2468158202085063,0.24373363883848603,0.2480078407346007,0.27149608754880405,0.2971284864877971,0.2978130028538232,0.29223425736428604,0.2975620000725885,0.2948594669849722,0.27810829357359024,0.2808526963313465,0.2988406717665599,0.3027739592055304,0.3410061096516005,0.42047137210246843,0.47685364155378773,0.49325444297036325,0.5045724030586701,0.5225240374138245,0.5324028429941458,0.533962196428756,0.5326902536859502,0.5185944590261699,0.5080613688412471,0.5310278773116623,0.5697741795055938,0.6052895945504512,0.6414803842353766,0.6842615464955915,0.7206770030279668,0.7452900104139144,0.7624960063391759,0.7810432321320215,0.7955581430625169,0.8007701166505681,0.8089291566191731,0.8307714790965542,0.8563931199842914,0.8797441344276548,0.8800928540780074,0.8675589099165976,0.8736503442368055,0.906215613981178,0.9296258581799937,0.934653761012388,0.9422980203139544,0.9572352017456662,0.974958350147587,0.973938871620913,0.9548955589655546,0.9608037991580856,0.9955247266828258,1.02876229656207,1.0530368578065004,1.078446222731554,1.0922416083199409,1.0954619446736726,1.0999023004371016,1.1092107168718381,1.1180488782300007,1.1271712612428877,1.1249031380009702,1.1209611454695463,1.124078551426447,1.1242896059550973,1.1170580553853873,1.1047561681847529,1.088455768183405,1.0665749922918706,1.0377936865149764,0.9878572761541381,0.9172454191101608,0.8481270100290604,0.7899827128904736,0.7330897501821452,0.675520117310357,0.6325268006510324,0.6048633514063909,0.5843145897232928,0.5648915260001994,0.5495103964794595,0.5388608485238603,0.5260855241710845,0.508754284310105,0.4942217175970856,0.48697543214058436,0.4816840942180153,0.4734105682402938,0.4580641902371885,0.4417238216682895,0.4261740616963613,0.40395950870516756,0.38273668454599574,0.37302500301378416,0.3670326873988278,0.3613681943460031,0.3557826624715913,0.35113841921496963,0.3523952281912098,0.3495739963578731,0.3337158618885771,0.31145384122503383,0.29390248923347595,0.29004354012964173,0.28229886582445274,0.26987108677163196,0.25852108521794326,0.2474124340750933,0.23564655367977236,0.21446949443368926,0.18453802010473797,0.1643446640981324,0.15400297032748358,0.14714576912468466,0.14591684666332316,0.1477829852102083,0.14998242048513816,0.15033200990334622,0.15019099897054267,0.1513669953327481,0.14920555692720966,0.14745161090415185,0.12984533959227823,0.09918407820095836,0.08357597889890127,0.09964878701454669,0.12215297262364735,0.13353310648381916,0.13513042455189134,0.13341340976745955,0.1326242001213491,0.13096587648303265,0.12848577413575074,0.1259574088652059,0.124804513551942,0.12413436109801627
2025163.0,194218595.0,0.2377134082247425,0.24259722886121254,0.23942933975792496,0.24375228341303945,0.26742224675480086,0.29267528067265114,0.29356272133537,0.28811447445283045,0.2924700206780234,0.28916225590137506,0.2724675094891746,0.2750851495117053,0.29395187946092766,0.29861696469202303,0.33598591705796466,0.41446831920102556,0.47007760699269324,0.4868094472613147,0.4979874579453305,0.5151059504314204,0.5244502799143461,0.5259847193156325,0.5255383800975586,0.5124735386329409,0.5015100196912275,0.5235392439837249,0.5620815146887272,0.5972756690374048,0.6331491018805251,0.6755138115142967,0.7110646109622987,0.7357300972692951,0.7527601294539044,0.7712798600540927,0.7859854464825852,0.7906474795007677,0.7996747134406251,0.8211964058809244,0.8457574876161006,0.8688508618849982,0.8691228035916854,0.857056934629297,0.8620124318243593,0.8939603845966497,0.9182286215404248,0.9238842339597365,0.9313309247709584,0.9467884308637412,0.9653272510604575,0.9635739056720376,0.9465105638031889,0.9521024772211641,0.9866194059618124,1.0194113517674968,1.0437247574387631,1.0690657604709644,1.0829531631460763,1.0861717180204096,1.0899261586846876,1.0995396452028454,1.1081753487650525,1.1175892157039145,1.115666759438111,1.1120654851379497,1.114241689757723,1.1143188785711158,1.1079393613314579,1.0953562908863406,1.0787239799660753,1.0569998543525565,1.0283803202556354,0.9790960177044893,0.9080411023430737,0.8394633409350093,0.782128766416223,0.7249399275919104,0.6689487575845451,0.6272643255689887,0.6005676098084841,0.5796757725161252,0.5599759147048093,0.5450744963541847,0.5341717203638487,0.5211966827814192,0.5035780618627195,0.4893179235591521,0.48139497198627584,0.47682048056898213,0.467138671306971,0.4531923484454467,0.43794712426022697,0.42106184935510144,0.3992164648643009,0.37966742342935783,0.36941340219562124,0.3644710928899084,0.35682376262620163,0.35169332334996506,0.3481560409615835,0.3479856916443265,0.3452625260380487,0.330248184222938,0.30749315573604835,0.2917926748073108,0.2873927046489446,0.27967718766777383,0.2680591312272627,0.256107251792342,0.24469163339345096,0.2327206292447592,0.21127055408215184,0.18379989710543518,0.16263635845979707,0.15357269810450086,0.14847682617717756,0.14615905209119137,0.14728109132010656,0.14918414004576694,0.1484597497353847,0.15035946748446824,0.15134508199129362,0.1485431349595683,0.1465284705742939,0.12887728913765706,0.09897709516601903,0.08350078251280789,0.0996703997754671,0.12137324563910366,0.132145847919124,0.13323718008709923,0.13326900434941824,0.1311652141359621,0.12947281577125844,0.12676906261299625,0.12513645728069409,0.12409149513317196,0.12330677233458817
2025163.0,194716620.0,0.23445341527410002,0.2394532584833275,0.23628465556091602,0.24088175806461315,0.26450432728732176,0.2890999852667398,0.2908999974813463,0.28545721467769053,0.2903273911050103,0.28854399051065066,0.27088502923197716,0.27351404649925093,0.2927837178904136,0.29629939497498675,0.3339820413146607,0.41197552318761843,0.46693245126577826,0.48400517165412016,0.4944628347325322,0.5120807789003996,0.5213321760261798,0.523049612315707,0.5230248358050515,0.5092792933686837,0.49919361848240634,0.5214452305166087,0.5601708907625702,0.5944651002070591,0.6299115883885015,0.6716640857131843,0.7080040411012437,0.7326512739395301,0.7487211402035008,0.7677752889224402,0.7825230788024097,0.7871508066050762,0.7962487309932034,0.8169670252584362,0.8418409899944116,0.865326142400878,0.8660342133074884,0.8537952699788928,0.859232887600804,0.8899704526777272,0.9152673756633577,0.9209275570759454,0.9279788412612063,0.943014995923968,0.9612737624344474,0.9617228143771441,0.9429903953075497,0.9491432833922472,0.9840676188885038,1.0162929518935289,1.0415128609603042,1.0666401126791007,1.0803912553343702,1.0835461493697294,1.087775513182946,1.0973142875180788,1.1069658553363353,1.1156518448283708,1.114395207353569,1.1092285010041256,1.1114146330676777,1.1134800921579457,1.1067022335324503,1.0928200215745976,1.0761425133748603,1.0547165004413634,1.0266009330066228,0.9764349820228008,0.9059073599394358,0.8383713457175578,0.78039199475542,0.7237453929941641,0.6676172630121485,0.6261990034444427,0.6003340041413897,0.5805257364059646,0.5609243443037951,0.5461793232497119,0.5355929427165397,0.5217530576467413,0.503189575611725,0.4893132906530144,0.48211129794225005,0.47659257803076505,0.4676938328759482,0.4545747843250047,0.438263618868847,0.42179916577038207,0.4010178082994408,0.3795972913958293,0.3684619360499405,0.3648524086207631,0.3587500247870441,0.35404579354105287,0.3490296530388114,0.34869359182048687,0.3471116979327878,0.3303691334119772,0.30845650073960806,0.29218351867472425,0.2872287336943146,0.2808614858144961,0.268139203069099,0.2572524512512292,0.24787960948921875,0.2338185923413561,0.21341477331356912,0.18426593751735557,0.16317060918032816,0.15336929597936313,0.14704249977400477,0.1455546392896468,0.14752873170594177,0.14981152617428944,0.15140056830261134,0.1511941581733675,0.15092882622905074,0.1509371294704103,0.14778469186385973,0.131211894322111,0.10072193866260637,0.08299658944424532,0.10056290886168118,0.12305973676363229,0.13436389851059147,0.13581314716046697,0.13288027606124975,0.13307209752083163,0.13021590682980538,0.1273290102381089,0.12703984032611487,0.12585840327623912,0.12533809807701207
2025163.0,195156789.0,0.22608190269486245,0.23124321048797553,0.22748526148552395,0.23217005918163464,0.2545211013412531,0.27817740561257315,0.2794258256557928,0.27339500802957534,0.2798235811420606,0.2771584844325836,0.2595816075545665,0.2627660587573495,0.2802724846361496,0.28459569248629096,0.31991367830227796,0.3946884492608356,0.4478378397987996,0.46445465818278253,0.4755268419947586,0.49222929705159874,0.501179537507915,0.5023585421608415,0.5023981472921163,0.4890674228281783,0.47939998905484615,0.5011298581699335,0.5375873212280589,0.5726794747404663,0.6065932725457004,0.6466477029282949,0.6826104948288998,0.7059277502059896,0.7224124881166011,0.7404385303238906,0.7540978498071799,0.7604531832926755,0.7681942711378305,0.7898701272643158,0.8134316088906204,0.83774644255249,0.837963350003364,0.8264509063593829,0.8319962781967154,0.8635944052411456,0.8880512168671884,0.8944640783702995,0.9003559284771174,0.9162757573310393,0.9344806383180443,0.9356678732516905,0.9173241663713136,0.9235220607787842,0.9577471922303507,0.98940137119891,1.0148468958966583,1.0391874119837559,1.0545448598062157,1.0575678315850934,1.062093296681533,1.0728723508097084,1.081837914017592,1.090922198259066,1.0895654396729046,1.0853905720091692,1.0882771521806365,1.089683603886765,1.0833257881637421,1.0700454351975386,1.0544144150058272,1.0342903008322888,1.0071925971871272,0.9590937458505363,0.8882106047278142,0.8205017950713269,0.7650243045092062,0.7098001834328687,0.653933552437177,0.613101180905535,0.5885641467113631,0.5677993980256986,0.548218373951275,0.5342431758003606,0.524039228069065,0.5107723830552293,0.4916939289679267,0.47849360944847164,0.4718664136704771,0.4650692583237391,0.4581099176980871,0.4434602040956532,0.4270662808168258,0.41280556629730136,0.39132906181182386,0.3734501216991339,0.36088732541119495,0.3559301505624094,0.3509046172322471,0.34399562553472496,0.3399751458422883,0.341138953936946,0.33931077415334254,0.3222279370192658,0.30120884797715086,0.28458155935335816,0.27875954199193126,0.2733642755269749,0.2616510175895168,0.24984919819042917,0.24083433037545396,0.2259163126993236,0.20601010194534444,0.17624046810101962,0.15724587476253302,0.1459631719494998,0.14122586129720796,0.14074804665093654,0.14107695119105296,0.14349540711358894,0.14487992820886395,0.14597862816525095,0.1458544381655748,0.14258553768967738,0.1425993308490828,0.12623771546238152,0.09670693277401286,0.07994434980099913,0.09462728515394957,0.11879365817861388,0.12785220747216772,0.13120028033909642,0.12995400942881888,0.12881947273446842,0.12707029364272696,0.12443904320333757,0.12527897768919133,0.12517670897143376,0.12280529611428675
2025163.0,195720189.0,0.23114289410214017,0.23674784213335995,0.23447039125121893,0.23864775827067072,0.2617035245144424,0.2869501770226121,0.28824698765928564,0.2825628174044787,0.2880554859505665,0.2863245239939332,0.26973961477586844,0.272526573276872,0.2909117575535562,0.29476631781993956,0.332637135777774,0.4099629220008254,0.46446312677662455,0.48179997915437606,0.49295311810907433,0.5110275704522874,0.5207064378692668,0.522213349651642,0.522267033269253,0.5083304335529543,0.498464180408336,0.5204616788520089,0.5589851153058363,0.5946617480181845,0.6295066483106795,0.671702467625543,0.7076740927555255,0.7319625670036941,0.7491843283046596,0.7679892702203254,0.7822983551769781,0.787539266454991,0.7963301470305101,0.8170964269942463,0.8417562627456305,0.8654042215005527,0.8656996214527006,0.8543481214287794,0.8593071657927815,0.8913213888470893,0.9166782622378019,0.9215350161558553,0.9283188925256685,0.9433684582196413,0.9626442133718431,0.9622409875830161,0.9439152590923453,0.9490456096998833,0.9841051177953016,1.016813489836842,1.0420902299105876,1.0669328049432714,1.081648592212513,1.0840706654946604,1.0886033708516356,1.0991332792804998,1.108493879721783,1.11665746098242,1.1155697232822792,1.1107784724283327,1.1130478905647634,1.1150104472799844,1.1086463503268167,1.094218633288887,1.0776413502748385,1.0581003123098032,1.0299451428769535,0.9802752887905648,0.9101494516058952,0.8424671907394181,0.7856426562129785,0.7294527651225107,0.6732897931021022,0.6316160539062758,0.6053847860549904,0.5848801943740877,0.5656113222484925,0.5505734483026701,0.5406471676169563,0.5275406012618101,0.5096262166413276,0.4956477074487821,0.4885057354894346,0.4838075356090544,0.47473281338922574,0.4605952491174671,0.4436921014145966,0.42768090804238645,0.40552213514613483,0.38574250291328127,0.3742231362695503,0.3691249273369047,0.36336892726418707,0.35775897068558,0.35354015980905873,0.3536846275946585,0.35143462867779873,0.33526266091038326,0.31243832398402005,0.2953206360743888,0.2911750435347354,0.28441495694922875,0.2719173396214938,0.26055059623458904,0.2498216313918242,0.23656003727594224,0.2140624320523161,0.18569497703994597,0.1638663816835611,0.153284930903424,0.14805522816918382,0.1456998507583941,0.14796569442492716,0.15034036834000658,0.15109618471399663,0.15236873713718746,0.15205540088409802,0.1508238904049954,0.14820996659434688,0.13118590231583113,0.10066537136503212,0.0850041055975905,0.09988992208974251,0.12339992769645823,0.1350399124617984,0.13610316493319832,0.13584586824450504,0.13544561807211608,0.1317988562018098,0.1291460370138807,0.1277539749054678,0.12690172312363013,0.12486403925364305
2025163.0,200222608.0,0.22410768485884056,0.22930126167125972,0.2271433119478724,0.2315395669112216,0.2540154577739689,0.27875348365817976,0.2798001143711132,0.2746834154831039,0.2804896780543927,0.2771954129505238,0.2615833066171531,0.26544082896587146,0.2827278430927608,0.28693902348617806,0.3233554165587773,0.39845754812076434,0.4518762191278267,0.4686527789202179,0.47998782307199583,0.497735983920071,0.506771332860375,0.508967809821021,0.5090640606097803,0.495959037799827,0.4867864972094491,0.5087350111845036,0.5477508778891348,0.5824885094259188,0.6173268152411736,0.6592252577337191,0.6949943737898799,0.7198698188251789,0.7368238233195964,0.7558866714722999,0.7711492824955354,0.776996244856256,0.7861838655634805,0.8076970675636599,0.8327255196860807,0.8572193931938162,0.8585310308148241,0.8474457193394862,0.8529483749588734,0.8857427966143603,0.911214903520364,0.9168789353297847,0.9236974927818735,0.9389389424034765,0.9588418260860659,0.9591308019760887,0.9412990278576675,0.9464962841655207,0.9820289547494745,1.0149189026463181,1.0398824143817775,1.0653632636502541,1.0802486360742447,1.0824484621351664,1.0875160380828894,1.098533860409254,1.1074637582881603,1.116279941445517,1.11561561709052,1.1108604541424703,1.1132919644954604,1.1148944308265396,1.1086896697067647,1.0937882468406246,1.0770405245450905,1.0584514353869936,1.0313189535817242,0.982303250416985,0.9125666428192386,0.8452817334101499,0.789019108476852,0.733321343268535,0.6782463368870425,0.6377249506259393,0.6116330885819412,0.5911373030241809,0.5716636413166144,0.5576734477849054,0.5475006414609468,0.5339829865353528,0.5159192116532356,0.5024613805823401,0.4951826940251221,0.49029917046820376,0.4818746545609725,0.4677973820116767,0.4515809748322418,0.4349433876739278,0.41374099545709697,0.3937775979727436,0.3830133378645014,0.3778457801274469,0.37219378151382615,0.3664655646050607,0.3617456336877519,0.36296467217475836,0.3609205756414585,0.34400191111496864,0.3203393745629511,0.303912342795028,0.2996546388974067,0.2926634702894741,0.28085700903400684,0.26941998421705976,0.26037580469307087,0.24827806115829743,0.2253451570630779,0.19542522357004574,0.17248200875680275,0.16219768499624426,0.15687154170488452,0.15553077367373033,0.15988372639497403,0.16260287323071354,0.16535212727271692,0.16600456040421782,0.1666464994242205,0.16477159504266295,0.16346951170366444,0.1440155155529563,0.10924284678309477,0.09112026985296175,0.10889570238511452,0.1367378256984393,0.14995104218130975,0.15082775919196337,0.15091705346012518,0.1493701257802276,0.1458558681520894,0.1435880980148611,0.14172541952044546,0.14009695683261925,0.13826740606464155
2025163.0,200718360.0,0.22777277030095155,0.2333789137905188,0.23102565825308302,0.23578871176765231,0.258743008571057,0.2838706487091597,0.28525323076215015,0.27970993686401435,0.28567405214684094,0.28352289770310335,0.26723647335686274,0.2705260239088153,0.2891486768194621,0.29345853845778286,0.33091209979062725,0.4074975919481195,0.46244479640385705,0.48033556344909867,0.49103445291022113,0.5089569753617031,0.5187208095483784,0.5204208137875945,0.5208061312399261,0.5072135295698488,0.49725203183516253,0.5194976774746205,0.558473665213196,0.594220515083008,0.6295558770523975,0.671518021262649,0.7077250433731486,0.7325648368736937,0.7495868635970304,0.7681029167171373,0.7831171277700681,0.7882581790783052,0.7972027917179727,0.8174126022567776,0.8430632169370055,0.8672605901864474,0.8678928522789541,0.8557183923326575,0.8609156422373762,0.8933096614353996,0.918814027262265,0.923743395942734,0.9313257258229685,0.9459905378733471,0.9658456968683089,0.9654909149687283,0.9469992503223749,0.9512841318043899,0.9868453466899944,1.0199528216561446,1.0445064383605347,1.0689147364742966,1.083653917905867,1.0856221609572958,1.0912196869068755,1.1017459991396605,1.1106556263169136,1.1189799452359257,1.1183668270988354,1.1137494789755409,1.1155646350096977,1.1166910900287792,1.1109357643824704,1.096436568320096,1.0794958314142051,1.0611844245710365,1.034601975210079,0.9861591376719371,0.9173163362511761,0.8503936299994216,0.7947272261706583,0.7400464381041846,0.6846282975303384,0.644163896255361,0.6184497914593472,0.59815478182276,0.5790595724325325,0.5640929080177904,0.5542187998280866,0.5403486873056937,0.52187422951516,0.5088847972502085,0.501084998952917,0.4964814695761926,0.4887002257776988,0.4742007099196791,0.4579387283488119,0.44100856067134525,0.41869660595229946,0.39938436912537234,0.3880246232937309,0.3832014937594366,0.37816962031762014,0.3723894151292139,0.3683641255285167,0.3691235894454085,0.3666352008365617,0.35029368414714457,0.3245446227448682,0.3079961820205266,0.3040343002895526,0.29687344203216204,0.28578825402921393,0.274373959572208,0.2645925097079903,0.2524783222362725,0.2294833949445855,0.20008099742348961,0.17717301334847482,0.16603494968180788,0.16121480019048337,0.16004206095820997,0.16415418386183345,0.16863153868624253,0.17031323845682564,0.1723462671986117,0.17234852922214178,0.17075442737568955,0.16803219465128688,0.1475214867512876,0.11209342752571731,0.09435431698346558,0.11203477502178458,0.13978090090227513,0.15298754939327935,0.15600204860179595,0.15586251589308556,0.15469267267017928,0.15177477814501117,0.14806814466594828,0.1449413613286546,0.14486593479959037,0.14362912321914106
2025163.0,201223795.0,0.22278739279344525,0.2279059499554573,0.2263123844775197,0.2305998902328666,0.25230902742600564,0.2773081918726248,0.27899809739342524,0.2733432274651417,0.2788093291160495,0.276730206691949,0.26046536278264915,0.2640458874902922,0.28223796883718766,0.2859218203027982,0.3227240809024896,0.3980083463887525,0.4512325546242184,0.4675462868527781,0.47856758291573553,0.49633233818443734,0.505855266717577,0.5074692767561733,0.5078694760270772,0.49431057579995774,0.48486444533856604,0.5062458744405748,0.5444341001117313,0.5792849120663467,0.6133845547075482,0.6547101089540938,0.6899197145499394,0.7137190065838094,0.731103035420277,0.7486103802397771,0.7635605183435998,0.7685187363594029,0.7771487322436567,0.7971589921161957,0.8217619241628398,0.8450534378806966,0.8457276006119764,0.8348996116394679,0.8398804897072051,0.8706443970724465,0.895448013591272,0.9007080434009144,0.9072235515847649,0.9218941259489806,0.9414437191571712,0.9407725854877529,0.9229996596237732,0.9283788677036671,0.9621220936489151,0.9946643644490499,1.0187134122296668,1.0425106964624111,1.0565516701091353,1.0583539141844558,1.0638957223946026,1.0739558535461995,1.0826952888778196,1.0909464533936113,1.0900359798796073,1.0852143677675263,1.087485943924361,1.0883834921598792,1.0822826855881287,1.0678848774840597,1.0509699331380393,1.0335937632597785,1.0087277078548085,0.9620652218025441,0.8950044788314563,0.8297813154461143,0.7751013394336043,0.721136798911304,0.6676833926964052,0.6292737610633103,0.6042902649281403,0.5839929230578659,0.5651290946710644,0.5508844205653196,0.5415404056482042,0.528144738115472,0.5098906752689255,0.49754693018712337,0.4908431081193344,0.4858216369566467,0.477961928456658,0.4638146822184909,0.447326908510818,0.4315823733285985,0.41055009042264473,0.39119006874663964,0.38073168663624257,0.3758879445161568,0.37072579348450907,0.3645437142584305,0.36029874856532945,0.36042888823010677,0.3580910233580061,0.3415595777736396,0.3172287916986331,0.300385544433072,0.2979261873943724,0.29113367490575637,0.27962673172103203,0.269134162710313,0.2597707199496002,0.24858415554819688,0.22662569972302446,0.1966055956060568,0.17472904308209908,0.16419785968862352,0.15960204875487502,0.15911535521372833,0.16352178777965964,0.16861862542789396,0.1699565697557486,0.1722004567213279,0.17363767536496574,0.1712554278993002,0.1695106761274088,0.14883297323098504,0.11316251347550071,0.09482767561150118,0.1124831268984121,0.14104899806173707,0.15520194208052462,0.1559089817093238,0.1560613805258874,0.1546161613283573,0.15136882919180727,0.14842670307233927,0.14613186000145162,0.1457596552615885,0.14396312795529637
